range_start,range_end,AS_number,country_code,AS_description
163.251.0.0,163.251.0.255,27066,US,DNIC-ASBLK-27032-27159
163.251.1.0,163.251.95.255,749,US,DNIC-AS-00749
163.251.96.0,163.251.99.255,27066,US,DNIC-ASBLK-27032-27159
163.251.100.0,163.251.100.255,749,US,DNIC-AS-00749
163.251.101.0,163.251.101.255,27066,US,DNIC-ASBLK-27032-27159
163.251.102.0,163.251.103.255,749,US,DNIC-AS-00749
163.251.104.0,163.251.119.255,27066,US,DNIC-ASBLK-27032-27159
163.251.120.0,163.251.121.255,619,US,DNIC-ASBLK-00616-00665
163.251.122.0,163.251.126.255,749,US,DNIC-AS-00749
163.251.127.0,163.251.127.255,0,None,Not routed
163.251.128.0,163.251.129.255,27066,US,DNIC-ASBLK-27032-27159
163.251.130.0,163.251.135.255,749,US,DNIC-AS-00749
163.251.136.0,163.251.136.255,27066,US,DNIC-ASBLK-27032-27159
163.251.137.0,163.251.158.255,749,US,DNIC-AS-00749
163.251.159.0,163.251.159.255,0,None,Not routed
163.251.160.0,163.251.161.255,27066,US,DNIC-ASBLK-27032-27159
163.251.162.0,163.251.163.255,0,None,Not routed
163.251.164.0,163.251.175.255,749,US,DNIC-AS-00749
163.251.176.0,163.251.176.255,27066,US,DNIC-ASBLK-27032-27159
163.251.177.0,163.251.182.255,749,US,DNIC-AS-00749
163.251.183.0,163.251.183.255,0,None,Not routed
163.251.184.0,163.251.185.255,27066,US,DNIC-ASBLK-27032-27159
163.251.186.0,163.251.189.255,749,US,DNIC-AS-00749
163.251.190.0,163.251.190.255,27066,US,DNIC-ASBLK-27032-27159
163.251.191.0,163.251.194.255,749,US,DNIC-AS-00749
163.251.195.0,163.251.196.255,0,None,Not routed
163.251.197.0,163.251.203.255,749,US,DNIC-AS-00749
163.251.204.0,163.251.204.255,0,None,Not routed
163.251.205.0,163.251.206.255,749,US,DNIC-AS-00749
163.251.207.0,163.251.207.255,0,None,Not routed
163.251.208.0,163.251.223.255,27066,US,DNIC-ASBLK-27032-27159
163.251.224.0,163.251.227.255,0,None,Not routed
163.251.228.0,163.251.229.255,749,US,DNIC-AS-00749
163.251.230.0,163.251.230.255,0,None,Not routed
163.251.231.0,163.251.234.255,749,US,DNIC-AS-00749
163.251.235.0,163.251.235.255,0,None,Not routed
163.251.236.0,163.251.237.255,749,US,DNIC-AS-00749
163.251.238.0,163.251.238.255,0,None,Not routed
163.251.239.0,163.251.239.255,27066,US,DNIC-ASBLK-27032-27159
163.251.240.0,163.251.243.255,749,US,DNIC-AS-00749
163.251.244.0,163.251.249.255,27066,US,DNIC-ASBLK-27032-27159
163.251.250.0,163.251.253.255,749,US,DNIC-AS-00749
163.251.254.0,163.251.254.255,27066,US,DNIC-ASBLK-27032-27159
163.251.255.0,163.251.255.255,5860,US,DNIC-ASBLK-05800-06055
163.252.0.0,163.252.93.255,0,None,Not routed
163.252.94.0,163.252.95.255,1236,US,GDIT-AS2
163.252.96.0,163.252.246.255,0,None,Not routed
163.252.247.0,163.252.247.255,1236,US,GDIT-AS2
163.252.248.0,163.252.251.255,0,None,Not routed
163.252.252.0,163.252.254.255,1236,US,GDIT-AS2
163.252.255.0,163.252.255.255,0,None,Not routed
163.253.0.0,163.253.1.255,11537,US,INTERNET2-RESEARCH-EDU
163.253.1.0,163.253.1.255,0,None,Not routed
163.253.2.0,163.253.3.255,11537,US,INTERNET2-RESEARCH-EDU
163.253.4.0,163.253.7.255,0,None,Not routed
163.253.8.0,163.253.8.255,396955,US,INTERNET2-BLEND
163.253.9.0,163.253.9.255,11537,US,INTERNET2-RESEARCH-EDU
163.253.10.0,163.253.11.255,0,None,Not routed
163.253.12.0,163.253.17.255,11537,US,INTERNET2-RESEARCH-EDU
163.253.18.0,163.253.18.255,11164,US,INTERNET2-I2PX
163.253.19.0,163.253.19.255,11537,US,INTERNET2-RESEARCH-EDU
163.253.20.0,163.253.25.255,0,None,Not routed
163.253.26.0,163.253.26.255,62775,US,INTERNET2-ISS
163.253.27.0,163.253.27.255,0,None,Not routed
163.253.28.0,163.253.28.255,11537,US,INTERNET2-RESEARCH-EDU
163.253.29.0,163.253.29.255,0,None,Not routed
163.253.30.0,163.253.32.255,396955,US,INTERNET2-BLEND
163.253.33.0,163.253.33.255,0,None,Not routed
163.253.34.0,163.253.34.255,396955,US,INTERNET2-BLEND
163.253.35.0,163.253.35.255,0,None,Not routed
163.253.36.0,163.253.39.255,237,US,MERIT-AS-14
163.253.40.0,163.253.41.255,396955,US,INTERNET2-BLEND
163.253.42.0,163.253.43.255,0,None,Not routed
163.253.44.0,163.253.44.255,396955,US,INTERNET2-BLEND
163.253.45.0,163.253.45.255,0,None,Not routed
163.253.46.0,163.253.46.255,14618,US,AMAZON-AES
163.253.47.0,163.253.47.255,16509,US,AMAZON-02
163.253.48.0,163.253.69.255,0,None,Not routed
163.253.70.0,163.253.74.255,396961,US,INTERNET2-OSG
163.253.75.0,163.254.255.255,0,None,Not routed
163.255.0.0,163.255.255.255,4766,KR,KIXS-AS-KR Korea Telecom
