range_start,range_end,AS_number,country_code,AS_description
58.252.0.0,58.254.128.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
58.254.129.0,58.254.129.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
58.254.130.0,58.254.130.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
58.254.131.0,58.254.135.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
58.254.136.0,58.254.136.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
58.254.137.0,58.254.164.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
58.254.165.0,58.254.166.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
58.254.167.0,58.254.168.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
58.254.169.0,58.254.170.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
58.254.171.0,58.254.172.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
58.254.173.0,58.254.180.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
58.254.181.0,58.254.189.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
58.254.190.0,58.254.190.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
58.254.191.0,58.254.191.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
58.254.192.0,58.254.196.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
58.254.197.0,58.254.215.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
58.254.216.0,58.254.219.255,9929,Unknown,AS9929
58.254.220.0,58.254.241.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
58.254.242.0,58.254.251.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
58.254.252.0,58.254.255.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
58.255.0.0,58.255.171.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
58.255.172.0,58.255.173.255,136959,CN,UNICOM-FUOSHAN-IDC China Unicom Guangdong IP network
58.255.174.0,58.255.175.255,136959,CN,UNICOM-FUOSHAN-IDC China Unicom Guangdong IP network
58.255.176.0,58.255.255.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
