range_start,range_end,AS_number,country_code,AS_description
119.160.214.0,119.160.215.255,0,None,Not routed
119.160.216.0,119.160.219.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
119.160.220.0,119.160.221.255,0,None,Not routed
119.160.222.0,119.160.222.255,132280,TH,SYMPHONY-AP-TH Symphony Communication Thailand PCL.
119.160.223.0,119.160.223.255,0,None,Not routed
119.160.224.0,119.160.231.255,56028,NZ,BTG-NZ BTG Networks
119.160.232.0,119.160.235.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
119.160.236.0,119.160.238.255,198247,AE,AD1
119.160.239.0,119.160.239.255,206283,AE,YAHSAT-FRANKFURT
119.160.240.0,119.160.255.255,10229,Unknown,AS10229
119.161.0.0,119.161.0.255,10230,Unknown,AS10230
119.161.1.0,119.161.1.255,0,None,Not routed
119.161.2.0,119.161.2.255,18293,HK,YAHOO-HK2-AP Internet content provider
119.161.3.0,119.161.3.255,38032,HK,YAHOO-HK2-AP internet content provider
119.161.4.0,119.161.5.255,10230,Unknown,AS10230
119.161.6.0,119.161.7.255,0,None,Not routed
119.161.8.0,119.161.9.255,18293,HK,YAHOO-HK2-AP Internet content provider
119.161.10.0,119.161.11.255,38032,HK,YAHOO-HK2-AP internet content provider
119.161.12.0,119.161.12.255,24376,CN,YAHOO-CN2-AP Yahoo China Datacenter
119.161.13.0,119.161.13.255,38033,Unknown,AS38033
119.161.14.0,119.161.15.255,24376,CN,YAHOO-CN2-AP Yahoo China Datacenter
119.161.16.0,119.161.17.255,38033,Unknown,AS38033
119.161.18.0,119.161.31.255,0,None,Not routed
119.161.32.0,119.161.32.255,17477,AU,MCT-SYDNEY Macquarie Telecom
119.161.33.0,119.161.33.255,0,None,Not routed
119.161.34.0,119.161.35.255,17477,AU,MCT-SYDNEY Macquarie Telecom
119.161.36.0,119.161.40.255,0,None,Not routed
119.161.41.0,119.161.47.255,17477,AU,MCT-SYDNEY Macquarie Telecom
119.161.48.0,119.161.63.255,0,None,Not routed
119.161.64.0,119.161.79.255,24129,AU,SUPERLOOP-AS-AP SUPERLOOP AUSTRALIA PTY LTD
119.161.80.0,119.161.82.255,0,None,Not routed
119.161.83.0,119.161.84.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
119.161.85.0,119.161.85.255,45772,AU,INTERACTIVELABS-AS-AP Interactive Labs
119.161.86.0,119.161.87.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
119.161.88.0,119.161.89.255,0,None,Not routed
119.161.90.0,119.161.95.255,4826,AU,VOCUS-BACKBONE-AS Vocus Connect International Backbone
119.161.96.0,119.161.99.255,139195,IN,SEANSMEDIAPVTLTD-AS-AP Seans Media Pvt Ltd
119.161.100.0,119.161.100.138,63930,SG,READYSERVER-SG READY SERVER PTE LTD
119.161.100.139,119.161.100.255,63930,SG,READYSERVER-SG READY SERVER PTE LTD
119.161.101.0,119.161.103.255,38001,SG,NEWMEDIAEXPRESS-AS-AP NewMedia Express Pte Ltd
119.161.104.0,119.161.111.255,4713,JP,OCN NTT Communications Corporation
119.161.112.0,119.161.119.255,23790,JP,KCN-TV JCOM Co., Ltd.
119.161.120.0,119.161.123.255,4847,CN,CNIX-AP China Networks Inter-Exchange
119.161.124.0,119.161.135.255,0,None,Not routed
119.161.136.0,119.161.149.255,63631,CN,CLOUDBASE Guangdong Cloudbase Technology Co., Ltd.
119.161.150.0,119.161.150.255,0,None,Not routed
119.161.151.0,119.161.158.255,63631,CN,CLOUDBASE Guangdong Cloudbase Technology Co., Ltd.
119.161.159.0,119.161.159.255,63631,CN,CLOUDBASE Guangdong Cloudbase Technology Co., Ltd.
119.161.160.0,119.161.167.255,0,None,Not routed
119.161.168.0,119.161.171.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
119.161.172.0,119.161.179.255,0,None,Not routed
119.161.180.0,119.161.182.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
119.161.183.0,119.161.255.255,0,None,Not routed
119.162.0.0,119.167.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
119.168.0.0,119.169.191.255,9824,JP,JTCL-JP-AS JCOM Co., Ltd.
119.169.192.0,119.172.63.255,9824,JP,JTCL-JP-AS JCOM Co., Ltd.
119.172.64.0,119.174.191.255,9824,JP,JTCL-JP-AS JCOM Co., Ltd.
119.174.192.0,119.175.255.255,9824,JP,JTCL-JP-AS JCOM Co., Ltd.
119.176.0.0,119.191.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
119.192.0.0,119.192.180.255,4766,KR,KIXS-AS-KR Korea Telecom
119.192.181.0,119.192.182.255,18373,KR,KOOKMINBANK-AS-KR KOOKMIN BANK
119.192.183.0,119.192.230.255,4766,KR,KIXS-AS-KR Korea Telecom
119.192.231.0,119.192.231.255,17859,KR,CBNET-AS-KR NICEINFOMATIONSERVICE
119.192.232.0,119.193.17.255,4766,KR,KIXS-AS-KR Korea Telecom
119.193.18.0,119.193.18.255,38390,KR,GOEGY-AS-KR Goyang Office of Education
119.193.19.0,119.193.210.255,4766,KR,KIXS-AS-KR Korea Telecom
119.193.211.0,119.193.211.255,38417,KR,GOEGP-AS-KR Gyeonggi Province Gapyeong office of Education
119.193.212.0,119.194.93.255,4766,KR,KIXS-AS-KR Korea Telecom
119.194.94.0,119.194.180.255,4766,KR,KIXS-AS-KR Korea Telecom
119.194.181.0,119.195.115.255,4766,KR,KIXS-AS-KR Korea Telecom
119.195.116.0,119.195.116.255,10193,Unknown,AS10193
119.195.117.0,119.196.24.255,4766,KR,KIXS-AS-KR Korea Telecom
119.196.25.0,119.196.27.255,9318,KR,SKB-AS SK Broadband Co Ltd
119.196.28.0,119.197.28.127,4766,KR,KIXS-AS-KR Korea Telecom
119.197.28.128,119.197.89.255,4766,KR,KIXS-AS-KR Korea Telecom
119.197.90.0,119.197.90.255,23591,KR,LS-AS-KR LS ITC
119.197.91.0,119.197.121.255,4766,KR,KIXS-AS-KR Korea Telecom
119.197.122.0,119.197.122.255,45968,KR,KONACENTER-AS-KR KONAI
119.197.123.0,119.200.83.255,4766,KR,KIXS-AS-KR Korea Telecom
119.200.84.0,119.200.95.239,4766,KR,KIXS-AS-KR Korea Telecom
119.200.95.240,119.200.102.255,4766,KR,KIXS-AS-KR Korea Telecom
119.200.103.0,119.200.103.255,38681,KR,JNEINET-AS-KR Jeollanamdo Educational Research Information Institute
119.200.104.0,119.202.116.255,4766,KR,KIXS-AS-KR Korea Telecom
119.202.117.0,119.202.117.255,18305,KR,POSNET POSCO ICT
119.202.118.0,119.203.214.255,4766,KR,KIXS-AS-KR Korea Telecom
119.203.215.0,119.205.88.255,4766,KR,KIXS-AS-KR Korea Telecom
119.205.89.0,119.205.89.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
119.205.90.0,119.205.176.255,4766,KR,KIXS-AS-KR Korea Telecom
119.205.177.0,119.205.178.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
119.205.179.0,119.205.179.255,4766,KR,KIXS-AS-KR Korea Telecom
119.205.180.0,119.205.180.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
119.205.181.0,119.205.181.255,4766,KR,KIXS-AS-KR Korea Telecom
119.205.182.0,119.205.182.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
119.205.183.0,119.205.183.255,4766,KR,KIXS-AS-KR Korea Telecom
119.205.184.0,119.205.184.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
119.205.185.0,119.205.194.255,4766,KR,KIXS-AS-KR Korea Telecom
119.205.195.0,119.205.195.63,38688,KR,WISEN-AS-KR GSNeotek
119.205.195.64,119.205.215.255,4766,KR,KIXS-AS-KR Korea Telecom
119.205.216.0,119.205.216.255,38688,KR,WISEN-AS-KR GSNeotek
119.205.217.0,119.206.23.127,4766,KR,KIXS-AS-KR Korea Telecom
119.206.23.128,119.206.23.191,9772,KR,JBBANK-AS-KR Jeonbuk Bank
119.206.23.192,119.206.242.63,4766,KR,KIXS-AS-KR Korea Telecom
119.206.242.64,119.206.242.127,4766,KR,KIXS-AS-KR Korea Telecom
119.206.242.128,119.223.255.255,4766,KR,KIXS-AS-KR Korea Telecom
119.224.0.0,119.224.143.255,9790,NZ,VOCUSGROUPNZ VocusGroup
119.224.144.0,119.224.159.255,9749,AU,GPKNET-AS-AU GPK Computers Pty Ltd, Internet Service Provider, Melbourne
119.224.160.0,119.224.191.255,9374,JP,EDION EDION Corporation
119.224.192.0,119.224.255.255,9365,JP,ITSCOM its communications Inc.
119.225.0.0,119.225.69.87,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.69.88,119.225.69.95,133546,AU,BFG-AS-AP Bell Potter Securities Ltd
119.225.69.96,119.225.70.143,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.70.144,119.225.70.151,137938,AU,QIGL-AS-AP QBE Insurance Group Ltd
119.225.70.152,119.225.73.151,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.73.152,119.225.73.159,13821,US,ACML
119.225.73.160,119.225.78.147,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.78.148,119.225.79.127,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.79.128,119.225.79.135,18165,AU,RESMED-AS-SYD ResMed Dual Internet Gateway
119.225.79.136,119.225.82.239,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.82.240,119.225.85.135,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.85.136,119.225.85.143,4643,AU,TXU-AS-AP Optus Customer Network
119.225.85.144,119.225.97.191,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.97.192,119.225.99.23,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.99.24,119.225.109.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.110.0,119.225.116.135,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.116.136,119.225.123.143,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.123.144,119.225.128.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.129.0,119.225.129.255,132581,AU,VICTRACK-AS-AP VICTORIAN RAIL TRACK
119.225.130.0,119.225.131.159,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.131.160,119.225.131.191,58780,AU,ALPHAWEST-BCC-AS-AP Alphawest Services Pty Ltd
119.225.131.192,119.225.150.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.151.0,119.225.151.31,133381,AU,STATETRUSTEES-AS-AP STATE TRUSTEES LIMITED
119.225.151.32,119.225.153.127,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.153.128,119.225.153.191,58780,AU,ALPHAWEST-BCC-AS-AP Alphawest Services Pty Ltd
119.225.153.192,119.225.156.31,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.156.32,119.225.214.159,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.214.160,119.225.216.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.217.0,119.225.217.255,56080,HK,MSDW-NON-AS-AP Morgan Stanley Asia Limited
119.225.218.0,119.225.247.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
119.225.248.0,119.225.255.255,4804,AU,MPX-AS Microplex PTY LTD
119.226.0.0,119.226.25.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.26.0,119.226.32.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.33.0,119.226.42.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.43.0,119.226.49.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.50.0,119.226.87.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.88.0,119.226.89.255,0,None,Not routed
119.226.90.0,119.226.116.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.117.0,119.226.117.255,0,None,Not routed
119.226.118.0,119.226.125.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.126.0,119.226.140.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.141.0,119.226.148.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.149.0,119.226.166.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.167.0,119.226.174.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.175.0,119.226.182.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.183.0,119.226.198.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.199.0,119.226.209.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.210.0,119.226.210.255,0,None,Not routed
119.226.211.0,119.226.214.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.215.0,119.226.215.255,0,None,Not routed
119.226.216.0,119.226.228.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.229.0,119.226.240.255,9583,IN,SIFY-AS-IN Sify Limited
119.226.241.0,119.226.255.255,9583,IN,SIFY-AS-IN Sify Limited
119.227.0.0,119.227.148.255,0,None,Not routed
119.227.149.0,119.227.149.255,9583,IN,SIFY-AS-IN Sify Limited
119.227.150.0,119.227.160.255,0,None,Not routed
119.227.161.0,119.227.161.255,9583,IN,SIFY-AS-IN Sify Limited
119.227.162.0,119.227.189.255,0,None,Not routed
119.227.190.0,119.227.191.255,9583,IN,SIFY-AS-IN Sify Limited
119.227.192.0,119.227.255.255,0,None,Not routed
119.228.0.0,119.231.255.255,17511,JP,OPTAGE OPTAGE Inc.
119.232.0.0,119.233.127.255,0,None,Not routed
119.233.128.0,119.233.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
119.234.0.0,119.234.11.255,45143,SG,SINGTELMOBILE-AS-AP SINGTEL MOBILE INTERNET SERVICE PROVIDER Singapore
119.234.12.0,119.234.255.255,45143,SG,SINGTELMOBILE-AS-AP SINGTEL MOBILE INTERNET SERVICE PROVIDER Singapore
119.235.0.0,119.235.15.255,45224,LK,BELLNET-AS-AP Lanka Bell Limited
119.235.16.0,119.235.17.255,24532,ID,INET-AS-ID PT. Inet Global Indo
119.235.18.0,119.235.21.255,24532,ID,INET-AS-ID PT. Inet Global Indo
119.235.22.0,119.235.31.255,24532,ID,INET-AS-ID PT. Inet Global Indo
119.235.32.0,119.235.39.255,55872,NZ,BAYCITY-AS-AP BayCity Communications Limited
119.235.40.0,119.235.47.255,45136,HK,SONIC-AS-AP Sonic Point Limited
119.235.48.0,119.235.55.255,45582,IN,VAINAVIINDUSTRIESLTD-IN VAINAVI INDUSTIES LTD, INTERNET SERVICE PROVIDER, INDIA
119.235.56.0,119.235.56.255,0,None,Not routed
119.235.57.0,119.235.63.255,38476,IN,GATI-AS-IN GATI
119.235.64.0,119.235.92.255,4638,FJ,IS-FJ-AS Telecom Fiji Limited
119.235.93.0,119.235.94.255,0,None,Not routed
119.235.95.0,119.235.103.255,4638,FJ,IS-FJ-AS Telecom Fiji Limited
119.235.104.0,119.235.111.255,0,None,Not routed
119.235.112.0,119.235.127.255,20661,TM,TURKMENTELECOM-AS
119.235.128.0,119.235.131.255,24427,CN,FREENET Freecomm Corporation
119.235.132.0,119.235.135.255,0,None,Not routed
119.235.136.0,119.235.136.255,24427,CN,FREENET Freecomm Corporation
119.235.137.0,119.235.137.255,0,None,Not routed
119.235.138.0,119.235.138.255,24427,CN,FREENET Freecomm Corporation
119.235.139.0,119.235.142.255,0,None,Not routed
119.235.143.0,119.235.148.255,24427,CN,FREENET Freecomm Corporation
119.235.149.0,119.235.150.255,0,None,Not routed
119.235.151.0,119.235.151.255,24427,CN,FREENET Freecomm Corporation
119.235.152.0,119.235.159.255,0,None,Not routed
119.235.160.0,119.235.164.255,24427,CN,FREENET Freecomm Corporation
119.235.165.0,119.235.166.255,0,None,Not routed
119.235.167.0,119.235.167.255,24427,CN,FREENET Freecomm Corporation
119.235.168.0,119.235.175.255,0,None,Not routed
119.235.176.0,119.235.180.255,63928,HK,FREECOMM-AS-AP Freecomm Hong Kong Limited
119.235.181.0,119.235.181.255,0,None,Not routed
119.235.182.0,119.235.183.255,63928,HK,FREECOMM-AS-AP Freecomm Hong Kong Limited
119.235.184.0,119.235.187.255,24427,CN,FREENET Freecomm Corporation
119.235.188.0,119.235.207.255,0,None,Not routed
119.235.208.0,119.235.208.255,131111,ID,CEPATNET-AS-ID PT Mora Telematika Indonesia
119.235.209.0,119.235.209.255,0,None,Not routed
119.235.210.0,119.235.210.255,131111,ID,CEPATNET-AS-ID PT Mora Telematika Indonesia
119.235.211.0,119.235.223.255,0,None,Not routed
119.235.224.0,119.235.224.255,38631,JP,LINE LINE Corporation
119.235.225.0,119.235.231.255,17661,JP,NHN-JAPAN NHN JAPAN Corp.
119.235.232.0,119.235.232.255,38631,JP,LINE LINE Corporation
119.235.233.0,119.235.234.255,17661,JP,NHN-JAPAN NHN JAPAN Corp.
119.235.235.0,119.235.237.255,38631,JP,LINE LINE Corporation
119.235.238.0,119.235.239.255,17661,JP,NHN-JAPAN NHN JAPAN Corp.
119.235.240.0,119.235.247.255,18033,KR,CMBTGD-AS-KR CMB TAEGU BROADCASTING
119.235.248.0,119.235.255.255,45146,ID,RAJASA-AS-ID-AP PT. Raja Sepadan Abadi
119.236.0.0,119.237.255.255,4760,HK,HKTIMS-AP HKT Limited
119.238.0.0,119.244.255.255,2518,JP,BIGLOBE BIGLOBE Inc.
119.245.0.0,119.245.255.255,2514,JP,INFOSPHERE NTT PC Communications, Inc.
119.246.0.0,119.247.255.255,9269,HK,HKBN-AS-AP Hong Kong Broadband Network Ltd.
119.248.0.0,119.251.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
119.252.0.0,119.252.31.255,9297,AU,COLOCITY-AS-AP Colocity Pty Ltd
119.252.32.0,119.252.63.255,23784,JP,POLEXCHENGE SQUARE ENIX CO., LTD.
119.252.64.0,119.252.86.255,7604,AU,ZETTAGRID-AS ZETTAGRID CLOUD
119.252.87.0,119.252.89.255,7604,AU,ZETTAGRID-AS ZETTAGRID CLOUD
119.252.90.0,119.252.95.255,7604,AU,ZETTAGRID-AS ZETTAGRID CLOUD
119.252.96.0,119.252.107.255,0,None,Not routed
119.252.108.0,119.252.110.255,30303,US,OOMA
119.252.111.0,119.252.111.255,0,None,Not routed
119.252.112.0,119.252.118.255,139759,FM,FMTELECOM-AS-AP FSM Telecommunications Corporation
119.252.119.0,119.252.119.255,139759,FM,FMTELECOM-AS-AP FSM Telecommunications Corporation
119.252.120.0,119.252.121.255,38875,FM,AS38875 FSM Telecommunications Corporation
119.252.122.0,119.252.122.255,139759,FM,FMTELECOM-AS-AP FSM Telecommunications Corporation
119.252.123.0,119.252.125.255,45193,FM,AS45193 FSM Telecommunications Corporation
119.252.126.0,119.252.127.255,58524,FM,AS58524 FSM Telecommunications Corporation
119.252.128.0,119.252.135.255,0,None,Not routed
119.252.136.0,119.252.143.255,10099,Unknown,AS10099
119.252.144.0,119.252.145.255,38224,IN,REDIFF-AS Rediff.com India Limited
119.252.146.0,119.252.159.255,38224,IN,REDIFF-AS Rediff.com India Limited
119.252.160.0,119.252.175.255,9341,ID,ICONPLN-ID-AP-ISP PT INDONESIA COMNETS PLUS
119.252.176.0,119.252.176.255,38880,AU,M21-AS-AP Micron21 Datacentre Pty Ltd
119.252.177.0,119.252.178.255,133104,AU,INSTRACORPORATION-AS-AP Instra Corporation Pty Ltd
119.252.179.0,119.252.179.255,38880,AU,M21-AS-AP Micron21 Datacentre Pty Ltd
119.252.180.0,119.252.183.255,0,None,Not routed
119.252.184.0,119.252.188.255,45152,AU,ZONENETWORKS-AS-AP Zone Networks Pty Ltd, Managed Hosting Solutions
119.252.189.0,119.252.191.255,56106,AU,ZONENETWORKS-AU ZONENETWORKS.COM.AU - Hosting Provider AUSTRALIA
119.252.192.0,119.252.193.255,45148,IN,DIGIVISION-ENTERTAINMENT-AS-IN Digivision Entertainment Private Limited
119.252.194.0,119.252.207.255,0,None,Not routed
119.252.208.0,119.252.215.255,45148,IN,DIGIVISION-ENTERTAINMENT-AS-IN Digivision Entertainment Private Limited
119.252.216.0,119.252.221.255,45148,IN,DIGIVISION-ENTERTAINMENT-AS-IN Digivision Entertainment Private Limited
119.252.222.0,119.252.223.255,45148,IN,DIGIVISION-ENTERTAINMENT-AS-IN Digivision Entertainment Private Limited
119.252.224.0,119.252.250.255,0,None,Not routed
119.252.251.0,119.252.251.255,2042,HK,GCT-HK HK Global Cloud DataCenter
119.252.252.0,119.252.253.255,0,None,Not routed
119.252.254.0,119.252.254.255,2042,HK,GCT-HK HK Global Cloud DataCenter
119.252.255.0,119.252.255.255,0,None,Not routed
119.253.0.0,119.253.15.255,23844,CN,BJ-GUANGHUAN-AP Beijing Guanghuan Xinwang Digital
119.253.16.0,119.253.31.255,0,None,Not routed
119.253.32.0,119.253.95.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
119.253.96.0,119.253.127.255,0,None,Not routed
119.253.128.0,119.253.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
119.253.249.0,119.253.249.255,9806,CN,BJENET Beijing Educational Information Network Service Center Co., Ltd
119.253.250.0,119.253.251.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
119.253.252.0,119.253.252.255,9806,CN,BJENET Beijing Educational Information Network Service Center Co., Ltd
119.253.253.0,119.253.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
119.254.0.0,119.254.15.255,4847,CN,CNIX-AP China Networks Inter-Exchange
119.254.16.0,119.254.31.255,23844,CN,BJ-GUANGHUAN-AP Beijing Guanghuan Xinwang Digital
119.254.32.0,119.254.36.255,4847,CN,CNIX-AP China Networks Inter-Exchange
119.254.37.0,119.254.37.255,23844,CN,BJ-GUANGHUAN-AP Beijing Guanghuan Xinwang Digital
119.254.38.0,119.254.39.255,4847,CN,CNIX-AP China Networks Inter-Exchange
119.254.40.0,119.254.55.255,23844,CN,BJ-GUANGHUAN-AP Beijing Guanghuan Xinwang Digital
119.254.56.0,119.254.95.255,4847,CN,CNIX-AP China Networks Inter-Exchange
119.254.96.0,119.254.127.255,23844,CN,BJ-GUANGHUAN-AP Beijing Guanghuan Xinwang Digital
119.254.128.0,119.254.239.255,4847,CN,CNIX-AP China Networks Inter-Exchange
119.254.240.0,119.254.247.255,23844,CN,BJ-GUANGHUAN-AP Beijing Guanghuan Xinwang Digital
119.254.248.0,119.254.254.255,4847,CN,CNIX-AP China Networks Inter-Exchange
119.254.255.0,119.254.255.255,9806,CN,BJENET Beijing Educational Information Network Service Center Co., Ltd
119.255.0.0,119.255.63.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
119.255.39.0,119.255.39.255,9806,CN,BJENET Beijing Educational Information Network Service Center Co., Ltd
119.255.40.0,119.255.62.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
119.255.63.0,119.255.63.255,9806,CN,BJENET Beijing Educational Information Network Service Center Co., Ltd
119.255.64.0,119.255.127.255,0,None,Not routed
119.255.128.0,119.255.239.255,4847,CN,CNIX-AP China Networks Inter-Exchange
119.255.240.0,119.255.241.255,23844,CN,BJ-GUANGHUAN-AP Beijing Guanghuan Xinwang Digital
119.255.242.0,119.255.255.255,4847,CN,CNIX-AP China Networks Inter-Exchange
